0.0,0.0,0.1191624,0.55607057,0.02845762,0.045135394,0.2617605,0.0522653,0.07855295,0.031743575,0.3282856,0.28662217,0.2603965,0.0,0.0,0.0
0.0,0.0,0.0,0.26256648,0.0,0.0,0.0,0.079730935,0.0,0.2625045,0.009485873,0.0,0.0,0.035277527,0.0,0.6357395
0.0,0.0,0.009051879,0.12021639,0.824403,0.0,0.0,0.0,0.0,0.0,0.07167104,0.0,0.14978999,0.0,0.0,0.2612645
0.29400006,0.0,0.0,0.0,0.0,0.111102514,0.0,0.0,0.15877987,0.016863775,0.0,0.0,0.16206583,0.0,0.0,0.0
0.0,0.0,0.20397727,0.13838215,0.29400006,0.0,0.13236822,0.0,0.0,0.44961798,0.20763522,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.21017718,0.048049357,0.0,0.21203716,0.0,0.0,0.0,0.0,0.011035852,0.0,0.3281616,0.0,0.0
0.0,0.0,0.0,0.40119663,0.20775922,0.025109664,0.0,0.04426741,0.0,0.0,0.15437794,0.14917,0.0,0.0,0.0,0.5379668
0.223817,0.19523539,0.0,0.12424634,0.27341634,0.0,0.0,0.18035558,0.0,0.24867867,0.0,0.08549686,0.27930626,0.15592791,0.13050826,0.12530032
0.0045259395,0.40925652,0.0,0.0,0.14675203,0.0,0.0,0.0,0.0,0.039741468,0.0,0.063797146,0.0,0.0,0.0,0.0
0.28693217,0.0,0.0,0.0,0.5160191,0.07700297,0.0,0.0,0.21123117,0.0,0.7077205,0.34700936,0.0,0.0,0.0,0.34818733
0.1190384,0.27099836,0.0,0.0,0.0,0.0,0.0,0.0,0.019157743,0.0,0.29288408,0.0,0.30435392,0.0,0.0,0.0
0.0,0.42351633,0.04029946,0.110172525,0.33243954,0.0,0.1349102,0.0,0.14328007,0.27242434,0.0,0.07229103,0.39958465,0.09498273,0.27769428,0.0
0.0,0.24030878,0.050219327,0.42320633,0.15071999,0.0,0.0,0.048359353,0.08121891,0.4024986,0.0,0.0,0.0,0.0,0.0,0.5069672
0.0,0.118480414,0.3232017,0.40590855,0.0,0.0,0.029325608,0.0,0.0,0.0,0.0,0.086984836,0.0,0.11631044,0.0,0.0
0.0,0.0,0.0,0.26969638,0.18271156,0.1411101,0.056419246,0.43151423,0.0,0.0,0.0,0.0,0.33888745,0.0,0.0,0.15908986
0.0,0.13013625,0.0,0.014817801,0.0,0.0,0.0,0.07390301,0.040547457,0.0,0.15952386,0.0,0.0,0.0,0.0,0.027713628
0.0,0.0,0.13956013,0.086736836,0.20577525,0.0,0.0,0.0,0.0,0.0,0.12096038,0.0,0.0,0.40640455,0.0,0.03422354
0.0,0.039927464,0.030875586,0.48067957,0.23863481,0.0,0.0,0.0,0.0,0.0,0.046127383,0.048297353,0.12145637,0.096842706,0.0,0.0
0.047367364,0.0,0.0,0.0,0.0078118956,0.13987012,0.0,0.18320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23503885
0.52376896,0.05065332,0.0,0.0,0.023807682,0.19659936,0.0,0.16665377,0.0,0.10223663,0.028581617,0.37094104,0.5390208,0.042903427,0.0027279635,0.14470606
0.0,0.019839734,0.0,0.0,0.0,0.43597817,0.3509773,0.17607765,0.0,0.0,0.0,0.0,0.9957067,0.2894121,0.19244543,0.0
0.05697724,0.027031638,0.0,0.1417301,0.24917467,0.0,0.19573137,0.0,0.0,0.0,0.09628471,0.16280982,0.08512486,0.04253143,0.0,0.0066339113
0.0,0.0,0.0,0.0,0.35438725,0.0,0.25004265,0.0,0.0,0.5540246,0.1347242,0.0,0.0,0.0,0.0,0.0
0.3144598,0.0,0.0,0.44044212,0.011779842,0.0,0.0,0.0,0.0,0.0057039238,0.044391405,0.07811895,0.0061379177,0.0,0.0,0.0
0.08165291,0.101740636,0.0,0.03155758,0.55104864,0.0,0.0,0.0,0.0,0.0,0.09405274,0.0,0.03509153,0.0,0.0,0.20267528
0.028209623,0.18382753,0.29189208,0.0,0.0,0.0,0.5150271,0.04327542,0.21147917,0.19808735,0.0,0.0,0.0,0.089216806,0.0,0.3150178
0.0,0.0,0.0,0.14576004,0.18618351,0.0,0.0,0.0,0.223817,0.0,0.0,0.0,0.21898107,0.0,0.0,0.0
0.0,0.30689588,0.0,0.18047959,0.3419254,0.0,0.0,0.06373515,0.0,0.1418541,0.0,0.13267823,0.0,0.0068199085,0.19052345,0.0
0.5331929,0.57243836,0.0,0.4234543,0.21160316,0.0,0.0,0.23516285,0.06268116,0.0,0.0,0.1646078,1.0822575,0.0,0.0,0.0
0.0,0.14142011,0.16876175,0.4251903,0.59823,0.0,0.0,0.26659644,0.39146274,0.0,0.0,0.00055799255,0.0,0.30453992,0.0,0.061069183
0.0,0.13825814,0.14706203,0.0522653,0.0,0.0,0.039803468,0.0,0.02765163,0.14514005,0.0,0.0047739362,0.0,0.14526406,0.0,0.0
0.107692555,0.25667655,0.18072759,0.15381993,0.0,0.15549392,0.0,0.29927,0.14842601,0.015933787,0.0672691,0.0,0.0,0.122138366,0.0,0.0
0.2537006,0.0,0.0,0.16913374,0.7634578,0.0,0.0,0.24446273,0.0,0.21247116,0.0,0.0,0.13887814,0.42711228,0.0,0.11339648
0.009485873,0.0,0.0,0.100314654,0.0,0.0,0.0,0.27831426,0.0,0.5812422,0.06534713,0.0,0.2855062,0.0,0.0,0.0
0.0,0.0,0.2545066,0.29573604,0.5365408,0.025915653,0.0,0.17830962,0.2675884,0.33287355,0.2681464,0.11290049,0.0,0.25915653,0.0,0.0
0.0,0.0,0.12182837,0.27887225,0.042841427,0.0,0.0,0.0,0.0,0.2835222,0.0,0.010539859,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3286576,0.12455633,0.0,0.09337075,0.6189997,0.30943784,0.0,0.1418541,0.0,0.34663737,0.38507685,0.0,0.105460584
0.0,0.18382753,0.114636466,0.052451298,0.58105624,0.0,0.0071299043,0.25766855,0.0,0.51831305,0.38960278,0.0,0.0,0.08493886,0.0,0.0
0.0,0.0057039238,0.0,0.17347367,0.0,0.42835227,0.0,0.0,0.2549406,0.0,0.11569045,0.0,0.0,0.0,0.0,0.1048406
0.03298356,0.28147623,0.056667242,0.4613358,0.38526285,0.0,0.16063985,0.0,0.0,0.0,0.0,0.24570271,0.0,0.0,0.0,0.0
0.0,0.1195964,0.2466947,0.056357246,0.085000865,0.0,0.36064917,0.0,0.44279808,0.0,0.0,0.0,0.0,0.40206462,0.0,0.0
0.0,0.33194354,0.1422261,0.0,0.371437,0.0,0.39121476,0.0,0.14619404,0.24502072,0.0,0.0,0.0,0.0,0.0,0.12244836
0.0,0.0,0.19064745,0.4100005,0.27192837,0.0,0.41198447,0.0,0.0,0.13069426,0.3059039,0.3825349,0.0,0.0,0.0,0.0
0.0,0.8782802,0.0,0.5018213,0.1724197,0.0,0.0,0.0,0.23522484,0.0,0.22728896,0.0,0.14117211,0.0,0.0,0.0
0.034037545,0.0,0.0,0.6354295,0.4326302,0.0,0.0,0.0,0.4700777,0.013267823,0.17570564,0.18320754,0.47305366,0.08853482,0.24030878,0.0
0.088968806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219277,0.27124637,0.09622271,0.041849438,0.0,0.0,0.045693386,0.0
0.048421353,0.14080012,0.0,0.40187863,0.4635678,0.0,0.0,0.1342282,0.0,0.054187275,0.0,0.0,0.009671871,0.0,0.0,0.0
0.1710557,0.06416914,0.0,0.0070679053,0.35624722,0.0,0.0,0.0041539446,0.21154116,0.18984146,0.075018995,0.21532312,0.042841427,0.0,0.0,0.0
0.0,0.0,0.035525523,0.0,0.18463352,0.0,0.0,0.3427934,0.05524126,0.0,0.14917,0.12536232,0.0,0.0,0.0,0.01866175
0.23615484,0.0,0.0,0.33212954,0.51732105,0.008679884,0.083698876,0.072663024,0.0,0.43535817,0.0,0.0,0.11643444,0.21991105,0.0,0.0
0.0,0.0,0.0,0.0,0.24452473,0.0,0.0,0.3129098,0.31495577,0.39642268,0.24105278,0.0,0.0,0.26374447,0.0,0.27459434
0.085000865,0.06119318,0.09324675,0.4329402,0.25618055,0.0,0.0,1.0800875,0.0,0.062619165,0.01649178,0.0,0.05604725,0.0,0.0,0.16132183
0.0,0.041911438,0.22040705,0.0,0.85565054,0.40070063,0.0,0.12623031,0.0,0.024303675,0.0,0.28011224,0.12753229,0.0,0.0,0.37875292
0.0,0.20007132,0.0,0.022133704,0.15257996,0.5359208,0.039059475,0.0,0.074894994,0.0,0.0,0.06478913,0.17849562,0.30094397,0.0,0.0
0.4696437,0.675357,0.25078663,0.5812422,0.14749603,0.0,0.27961627,0.30887985,0.0,0.0,0.0,0.009857868,0.0,0.05431127,0.45866987,0.0
0.0,0.17248169,0.34669936,0.016305782,0.09337075,0.0,0.035463527,0.41967237,0.0,0.373793,0.0,0.0,0.07836695,0.16522779,0.0,0.040609457
0.0,0.0,0.0,0.26411647,0.0,0.0,0.014569805,0.3661671,0.0,0.0,0.26603845,0.0,0.0,0.013825815,0.0,0.0
0.11457446,0.0,0.0,0.0,0.0,0.0,0.05914721,0.0,0.0,0.0,0.18395154,0.40076265,0.20887521,0.07811895,0.0,0.13267823
0.0,0.0,0.0,0.9410234,0.0,0.023435686,0.0,0.09399074,0.0,0.0,0.3372135,0.3214657,0.20379128,0.0,0.0,0.039059475
0.11042052,0.058465216,0.20348127,0.19002746,0.22201903,0.0,0.0060139196,0.01270983,0.0,0.0,0.08841082,0.029263608,0.28649816,0.117550425,0.0,0.1192864
0.2531426,0.0,0.0,0.25884652,0.009981866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33355552,0.0,0.0,0.0,0.6420014,0.0,0.0,0.19232142,0.0,0.22511898,0.018227756,0.0,0.0,0.0,0.0,0.0
0.0,0.12951626,0.0,0.14867401,0.0,0.0,0.0,0.0,0.056419246,0.0,0.0,0.0,0.0,0.0022939693,0.0,0.0
0.02312569,0.0,0.33504352,0.37205702,0.43083224,0.0,0.0,0.0,0.020707723,0.08444287,0.0,0.27992624,0.45389593,0.0,0.0,0.0
0.0,0.037633497,0.13075624,0.6067859,0.4253763,0.031867575,0.0,0.0,0.0,0.3592232,0.0,0.17093171,0.36833706,0.34093344,0.0,0.0
0.0,0.07241503,0.0,0.07625898,0.2085652,0.0,0.0,0.22009705,0.0,0.0,0.0,0.0,0.0,0.6273076,0.0,0.0
0.15772589,0.0,0.0,0.09957067,0.5100052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033479553,0.0,0.0,0.043771412
0.0,0.0,0.0,0.0,0.24210675,0.2827782,0.0,0.0,0.0,0.19554538,0.24161077,0.0,0.0,0.0,0.40125862,0.19027545
0.0,0.08729483,0.17514765,0.5325109,0.26219448,0.0,0.0,0.31061584,0.0,0.149356,0.0,0.0,0.0,0.20279929,0.0,0.0
0.018351754,0.03943147,0.0,0.005145931,0.16522779,0.03205357,0.0,0.042717427,0.0,0.03137158,0.0,0.03595952,0.006199917,0.0,0.0,0.03509153
0.34496337,0.20372927,0.9488973,0.42333034,0.3135918,0.0,0.0,0.21166517,0.023435686,0.0,0.0,0.007687897,0.0,0.09399074,0.0,0.031309582
0.0,0.0,0.0,0.40014264,0.20720123,0.0,0.0,0.23590684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03143358,0.49586937,0.0,0.10397261,0.25035265,0.0,0.0,0.10130664,0.10192663,0.0,0.03583552,0.0,0.109366536,0.24880266,0.0,0.0
0.02603965,0.031061584,0.298588,0.41706842,0.17062171,0.0,0.0,0.07098905,0.0,0.0,0.0,0.08772883,0.021389714,0.0,0.0,0.5082692
0.0,0.12288235,0.0086178845,0.27974024,0.04767736,0.23764282,0.0,0.0,0.0,0.0,0.11104051,0.35606122,0.0,0.0,0.0,0.0
0.029697603,0.0670831,0.0,0.41421646,0.0,0.22654496,0.0,0.21705909,0.0,0.0,0.05834122,0.0,0.2546306,0.0,0.0,0.2846382
0.0,0.2008153,0.048917346,0.2698204,0.0,0.33144757,0.0,0.0,0.0,0.0,0.055551257,0.0,0.25630456,0.0,0.0,0.11711643
0.0,0.0,0.0,0.3651751,0.0,0.0,0.26572844,0.6269976,0.14873601,0.0,0.0,0.0,0.055675253,0.0,0.0,0.0
0.023435686,0.35283726,0.0,0.0,0.33708948,0.0,0.27434632,0.0,0.0,0.0,0.2900941,0.08617885,0.34508738,0.0,0.1646078,0.39208275
0.086736836,0.0,0.07787096,0.13032225,0.043957412,0.0,0.0,0.022815695,0.0,0.10663857,0.010601858,0.149852,0.0,0.0,0.01345382,0.00030999584
0.0,0.0,0.0,0.29567403,0.2551266,0.0,0.0,0.0,0.03298356,0.0,0.2756483,0.0,0.0,0.09244076,0.0,0.24260275
0.10341462,0.0,0.21755509,0.01115985,0.18500552,0.0,0.26591444,0.0,0.0,0.09231676,0.0,0.0,0.0,0.41471246,0.0,0.0
0.0,0.07086505,0.0899608,0.28110424,0.026349647,0.0,0.0,0.016677776,0.0,0.0,0.0,0.2695104,0.63214356,0.39102876,0.0,0.0
0.28153822,0.16721176,0.17452766,0.30143997,0.06057319,0.08456687,0.0,0.042779427,0.0039059478,0.011345848,0.0,0.046747375,0.25624257,0.13993213,0.0,0.0
0.0,0.32617763,0.0,0.19827335,0.21321514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43697014,0.0,0.0,0.0
0.0,0.19591738,0.0,0.7841655,0.41558042,0.0,0.015561791,0.21960106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07055505
0.0,0.17403167,0.0,0.5754143,0.22821894,0.13956013,0.0,0.12908228,0.0,0.0,0.41558042,0.12468033,0.0,0.0,0.0,0.5460887
0.0,0.0,0.24371874,0.374723,0.22201903,0.0,0.0,0.0,0.18357953,0.15412994,0.075266995,0.0,0.08301689,0.28023624,0.0,0.0
0.027899627,0.0,0.055675253,0.3279136,0.048917346,0.036269516,0.29957998,0.0,0.0,0.0,0.120464385,0.17725563,0.23665082,0.0,0.0,0.0
0.10639057,0.0,0.09795869,0.0,0.36957705,0.0,0.0,0.15896587,0.07942094,0.39716667,0.0,0.0,0.053567283,0.0,0.0,0.0
0.0,0.2921401,0.0,0.33293554,0.22846694,0.0,0.0,0.017607763,0.0,0.0,0.0,0.0,0.0595812,0.0,0.0,0.0
0.0,0.11172251,0.06038719,0.0,0.066587105,0.0,0.0,0.0,0.1123425,0.0,0.039741468,0.44230208,0.0,0.15412994,0.0,0.0
0.07985493,0.21860908,0.0,0.13026026,0.06981107,0.3207837,0.0,0.15877987,0.0,0.019529738,0.0,0.35457325,0.005145931,0.44782,0.0,0.0
0.0,0.0,0.0,0.07284903,0.70486856,0.0,0.0,0.0,0.20360528,0.0,0.011717843,0.0,0.0,0.44534004,0.18233956,0.072787024
0.063549146,0.0,0.0,0.36982504,0.22363101,0.0,0.0,0.12523833,0.063673146,0.0,0.0,0.08586885,0.53158087,0.2463227,0.0,0.0
0.0,0.15053399,0.0,0.73692214,0.0,0.0,0.08593085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.075266995,0.3507913,0.40051463,0.39921266,0.300696,0.0,0.112962484,0.2620085,0.022009706,0.07179504,0.0,0.047305368,0.0,0.33256355,0.0,0.0
0.0,0.0,0.3136538,0.41558042,0.21172716,0.0,0.0,0.0,0.0,0.56456447,0.0,0.148984,0.12536232,0.3137158,0.0,0.0
0.0,0.051211312,0.14675203,0.07706497,0.49053743,0.0,0.0,0.16820374,0.0,0.18457153,0.087666824,0.069067076,0.11395448,0.3143358,0.0,0.09188277
0.2687664,0.024241675,0.0,0.2013113,0.2705024,0.0,0.0,0.2759583,0.0,0.015623791,0.0,0.0,0.0,0.22580098,0.0,0.0
0.0,0.060883183,0.0,0.10285662,0.25661457,0.0,0.0,0.2021173,0.0,0.0019219742,0.0,0.0,0.0,0.0,0.0,0.048793346
0.11389247,0.0,0.0,0.12474233,0.0,0.0,0.018165756,0.0,0.25487858,0.0,0.0,0.0,0.04935134,0.0,0.0,0.0
0.0,0.1646078,0.0,0.0,0.0,0.0,0.10973853,0.25872254,0.0,0.0,0.21160316,0.38414687,0.23522484,0.0,0.0,0.023435686
0.0,0.39102876,0.13987012,0.024923665,0.02684564,0.0,0.0,0.09609871,0.0,0.0,0.17359768,0.0,0.2850102,0.0,0.043771412,0.40094864
0.0,0.12976426,0.0,0.0,0.1868655,0.0,0.0,0.20534125,0.0,0.10973853,0.0,0.0,0.0,0.0,0.0,0.3349815
0.0,0.0,0.0,0.16101184,0.0,0.0,0.0,0.0,0.21805108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015375794,0.36678708,0.0,0.052823294,0.12443233,0.0,0.0,0.19046146,0.022257702,0.0,0.0,0.06503713,0.0,0.0,0.0,0.0
0.36195114,0.024489673,0.24967065,0.12511432,0.12418434,0.0,0.0,0.0,0.19951333,0.019529738,0.0,0.0,0.006571912,0.019591738,0.17136571,0.0
0.24564071,0.0,0.116372444,0.1344142,0.38947877,0.0,0.0,0.37137502,0.0,0.0,0.0,0.0,0.04854535,0.0,0.0,0.14861201
0.0,0.0,0.18922147,0.2764543,0.43777615,0.0,0.0,0.11575245,0.15747789,0.32413167,0.0,0.0,0.115194455,0.1942434,0.0,0.0
0.09411474,0.0,0.0,0.5752903,0.0,0.0,0.0,0.0,0.3207837,0.0,0.17136571,0.0,0.26442647,0.0,0.0,0.0
0.2916441,0.0,0.0,0.0,0.02839562,0.0,0.0,0.0,0.0,0.112280495,0.0,0.34130543,0.44490606,0.11674444,0.0,0.0
0.0,0.05449727,0.0,0.13664617,0.051335312,0.0,0.0,0.0,0.0,0.06590512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15809788,0.0,0.0,0.0,0.0,0.24297474,0.2323729,0.03366555,0.018413754,0.0,0.0,0.13677017,0.3046019,0.0,0.0
0.0,0.0,0.2690144,0.670211,0.48842946,0.0,0.016987773,0.0,0.0,0.26380646,0.0,0.0,0.27769428,0.36281914,0.0,0.0
0.0,0.0,0.18965545,0.24867867,0.25816455,0.0,0.0,0.12424634,0.0,0.16504179,0.0,0.0,0.0,0.23441885,0.0,0.020769723
0.0,0.117550425,0.0,0.39208275,0.12542433,0.0,0.0,0.031185582,0.0,0.0,0.0,0.0,0.27434632,0.0,0.36858505,0.0
0.002541966,0.0,0.0,0.3064619,0.32661164,0.4033046,0.020459726,0.19306542,0.1338562,0.0,0.13677017,0.0,0.37745094,0.0,0.0,0.04866935
0.105832584,0.2620085,0.0,0.40522656,0.4928314,0.0,0.0,0.0,0.21941507,0.43920213,0.14408608,0.0,0.0,0.22325902,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0024799667,0.0,0.0024179677,0.0,0.0,0.0,0.35699123,0.12778029,0.03155758,0.0,0.4170064
0.15301394,0.0,0.2699444,0.05511726,0.17669763,0.0,0.07824295,0.13081825,0.05288529,0.0,0.0,0.10050065,0.058527216,0.18965545,0.0,0.27502832
0.0,0.0,0.0,0.001797976,0.12232436,0.0049599335,0.16392581,0.0,0.0,0.25264663,0.0,0.0,0.18847747,0.20614724,0.0,0.16845174
0.13559218,0.0,0.0,0.28098023,0.39939865,0.17731762,0.0,0.0,0.149418,0.27217636,0.063549146,0.0,0.074399,0.16454579,0.0,0.055055264
0.0,0.0,0.12040239,0.2023653,0.2754623,0.0,0.12933026,0.0,0.054931264,0.038315486,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8591845,0.7823675,0.0,0.0,0.24954666,0.0,0.0,0.0,0.0,0.33690348,0.0,0.0,0.0
0.0,0.29121011,0.0,0.0,0.090952784,0.009299875,0.14346609,0.06206117,0.087108836,0.09926067,0.0,0.46660575,0.0,0.29641804,0.0,0.0
0.0,0.0,0.058465216,0.5437947,0.107010566,0.0,0.0,0.19548339,0.0,0.03955547,0.18457153,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6279896,0.25680056,0.0,0.0052699293,0.013267823,0.0,0.0,0.0022319702,0.0,0.0,0.25041464,0.0,0.35296127
0.0895888,0.04780136,0.0,0.522839,0.13274023,0.0,0.0,0.0,0.16857575,0.0,0.0,0.04631338,0.14049011,0.17080772,0.0,0.0
0.0,0.43697014,0.10105865,0.12970227,0.0,0.0,0.0,0.0,0.0,0.55681455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27533832,0.2616365,0.029573604,0.0,0.0,0.23293088,0.0,0.010043865,0.29573604,0.18202956,0.048173353,0.09039479,0.0,0.0
0.0,0.15487392,0.0,0.44025612,0.40107262,0.0,0.06646311,0.046065383,0.0,0.0,0.015375794,0.0039059478,0.06578112,0.047615364,0.0,0.0
0.0,0.24967065,0.0,0.0,0.22697896,0.39102876,0.0,0.0,0.3129718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21315314,0.0,0.0,0.5426787,0.12883428,0.0,0.0,0.083698876,0.0,0.0,0.24991865,0.0,0.0,0.0,0.0,0.023001691
0.0,0.0,0.067517094,0.32487565,0.42159435,0.0,0.13869214,0.02839562,0.0,0.10229863,0.25029066,0.0,0.0,0.005145931,0.0,0.0
0.44695202,0.14886001,0.4861975,0.0,0.023435686,0.0,0.0,0.0,0.0,0.37633497,0.0,0.0,0.25872254,0.0,0.0,0.19604138
0.078056954,0.17409366,0.0,0.122820355,0.057225235,0.0,0.0,0.0,0.0,0.0,0.0895888,0.049227342,0.0,0.47646362,0.0,0.0
0.0,0.36963904,0.0,0.34514937,0.30838388,0.0,0.0,0.04947534,0.0,0.35296127,0.0,0.17012572,0.09795869,0.20651923,0.0,0.0
0.050219327,0.24520671,0.057907224,0.0,0.48861545,0.036145516,0.0,0.0,0.0,0.14799201,0.10899454,0.009175877,0.0,0.1413581,0.0,0.0
0.0,0.0674551,0.0,0.40063864,0.21507512,0.0,0.0,0.007997893,0.0,0.36164117,0.0,0.0,0.0,0.12034039,0.0,0.34390938
0.072787024,0.0,0.0,0.0,0.0,0.03509153,0.011283848,0.0,0.0,0.20447326,0.0,0.0,0.35444924,0.0,0.0,0.13956013
0.12802829,0.0,0.0,0.19963732,0.49648935,0.0,0.0,0.15102997,0.6982347,0.13050826,0.0,0.035587523,0.0,0.0,0.0,0.0
0.105026595,0.3813569,0.07532899,0.0,0.16597177,0.043585416,0.2312569,0.0,0.0,0.13608818,0.0,0.0,0.03583552,0.4777036,0.0,0.0
0.4861975,0.3214657,0.0,0.0,0.36058718,0.4626998,0.031185582,0.0,0.4547019,0.0,0.0,0.1646078,0.43920213,0.0,0.0,0.5018213
0.0,0.09417674,0.28581616,0.3949967,0.20627123,0.0,0.0,0.0,0.24415272,0.5087032,0.0,0.0,0.0,0.050281327,0.0,0.0
0.0,0.0,0.0,0.3057799,0.054807264,0.0,0.015561791,0.04687137,0.0,0.0,0.0,0.2822202,0.0,0.25872254,0.0,0.39995664
0.09262676,0.0,0.0,0.0,0.0,0.21116917,0.0,0.41961038,0.2310709,0.08066092,0.35420126,0.0,0.11426447,0.0,0.0,0.0
0.0,0.3124138,0.035587523,0.0,0.05834122,0.1566719,0.0,0.0,0.0,0.0,0.0,0.0,0.22809495,0.0,0.0,0.39152476
0.014941799,0.0,0.0,0.05294729,0.072787024,0.0,0.0,0.30057198,0.22828095,0.0,0.0,0.014755802,0.1119705,0.027155636,0.042841427,0.0
0.14978999,0.0,0.0,0.25723454,0.34186342,0.0,0.015127798,0.0,0.21941507,0.0,0.15127797,0.0,0.11662044,0.21166517,0.0,0.0
0.0,0.0,0.0,0.0,0.40113464,0.23727082,0.0,0.11624844,0.0,0.0,0.005145931,0.0,0.024179677,0.0,0.0,0.0
0.0,0.16677776,0.0,0.066587105,0.0,0.041911438,0.1571059,0.0,0.0,0.110296525,0.0,0.07799496,0.0,0.2895981,0.0,0.0
0.22846694,0.060015198,0.0,0.27905828,0.32245767,0.0,0.0,0.16727376,0.0,0.071857035,0.19641337,0.2388208,0.17018773,0.3201017,0.0,0.10322862
0.120712385,0.5137251,0.0,0.16274782,0.2675884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149914,0.0,0.0
0.0,0.0,0.079234935,0.23324087,0.44558802,0.0,0.0,0.0,0.0,0.0,0.2612645,0.0,0.0,0.0,0.0,0.0969047
0.0,0.1646078,0.0,0.25084865,0.6586792,0.0,0.0,0.7920394,0.0,0.04705737,0.0,0.0,0.0,0.0,0.40770653,0.0
0.28811014,0.2678984,0.06615312,0.13553019,0.025171664,0.0,0.0,0.0,0.0,0.0095478725,0.0,0.0,0.09380475,0.053319287,0.0,0.18593551
0.0,0.0,0.36269516,0.27285835,0.0,0.0,0.041477446,0.043027423,0.13584018,0.069625065,0.0,0.0,0.19182543,0.0,0.0,0.0
0.06596712,0.44217807,0.043151423,0.0,0.0,0.024551671,0.0,0.0,0.19498739,0.0,0.0060759187,0.01649178,0.3354155,0.40510258,0.0,0.21848507
0.0,0.0,0.015499792,0.52544296,0.6508053,0.0,0.04693337,0.0,0.0,0.19597937,0.101864636,0.0,0.0,0.0,0.0,0.07836695
0.18314555,0.3883008,0.17341168,0.5576205,0.009175877,0.0,0.023311688,0.16826575,0.03936947,0.0,0.14011812,0.0,0.15598992,0.2827782,0.0,0.08022693
0.0,0.22939692,0.0,0.0,0.75843585,0.0,0.44744802,0.0,0.0,0.448378,0.0,0.0,0.0,0.0,0.0,0.0027899626
0.0,0.0,0.11624844,0.04860735,0.35593724,0.0,0.37949693,0.0,0.0,0.43021223,0.17564365,0.0,0.0,0.0,0.0,0.0
0.0,0.26647243,0.20769721,0.073035024,0.36709708,0.0,0.0,0.0,0.18209156,0.0,0.0,0.10316662,0.0061379177,0.0,0.0,0.10732056
0.30398193,0.6811229,0.21209916,0.03509153,0.045135394,0.0,0.104654595,0.0,0.0,0.43870613,0.0,0.00055799255,0.24402873,0.17018773,0.0,0.0
0.0,0.0,0.0,0.32301566,0.14799201,0.0,0.0,0.0,0.10062465,0.0,0.0,0.6284236,0.19728136,0.0,0.0,0.0
0.22834294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22809495,0.1338562,0.18525352,0.0,0.0,0.0
0.2457647,0.17483766,0.0,0.0,0.0,0.045321394,0.18922147,0.2817242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28724214
0.0065099127,0.20732522,0.0,0.35940918,0.25097263,0.0,0.0,0.64280736,0.0,0.0,0.28687015,0.0,0.10564659,0.0,0.118356414,0.0
0.0,0.0,0.0,0.23547284,0.14272209,0.09411474,0.0,0.40603256,0.0,0.0,0.54894066,0.0,0.0,0.25959054,0.026411647,0.0
0.54106677,0.0,0.0,0.19597937,0.30571792,0.26653442,0.98801875,0.11761242,0.0,0.0,0.0,0.07043105,0.1646078,0.39195874,0.0,0.19591738
0.15313795,0.0,0.22208102,0.25047666,0.674365,0.0,0.0,0.0,0.0,0.32245767,0.0,0.0,0.24037078,0.0,0.0,0.0
0.02083172,0.27292034,0.0,0.0,0.1788056,0.0,0.0,0.13373221,0.0,0.21724509,0.2467567,0.08822482,0.0,0.0,0.0,0.0
0.15381993,0.0,0.17062171,0.2092472,0.043895412,0.0,0.03137158,0.0,0.0,0.0,0.075142995,0.0,0.0,0.034781534,0.0,0.07576299
0.1120945,0.0,0.299828,0.15803589,0.19455339,0.0,0.0,0.0,0.21705909,0.09182077,0.18271156,0.0,0.3518453,0.0,0.027031638,0.0
0.041911438,0.31532776,0.13249223,0.6337555,0.32543364,0.0,0.0,0.0,0.17700763,0.22152303,0.045693386,0.067641094,0.224437,0.0,0.0,0.0
0.0,0.1641738,0.0,0.074771,0.38408485,0.0,0.0,0.24886467,0.0,0.17973559,0.14365208,0.0,0.071857035,0.33175755,0.0,0.36455512
